L,R,F,M,C
1.5697588307799999,0.83719185069199997,-0.55804540062100005,-0.58127128650799997,0.24745342167599998
0.85100790169699991,-0.56636164549300005,-0.34452057558100002,-0.48762357806699996,-0.93088518455699998
0.67132016942599992,-0.56636164549300005,-0.62922034230099999,-0.45651899024099996,-1.1869414713399999
2.00100938823,-0.114830869588,-0.27334563390099997,-0.50961623909199993,-0.71934086241799999
1.0666331804200002,0.24421769920299999,-0.62922034230099999,-0.51390981716600004,-0.67640255235000002
0.56350753006400001,-0.90908982479399991,-0.55804540062100005,-0.462911650929,-1.1400808771100002
0.59944507651799994,-0.31611567330500001,-0.41569551726099996,-0.55698871717699994,-0.143671751032
0.59944507651799994,-0.936290473944,-0.55804540062100005,-0.53265844142300001,-0.46525812590899995
1.1744458197799998,-0.103950609928,-0.34452057558100002,-0.41906944814900005,-1.44545935139
1.6416339236899999,0.053813155147199997,-0.55804540062100005,-0.56877220367000003,0.0317190272501
0.95882054105900005,0.31493938699599999,-0.70039528398000006,-0.61232816791099998,0.86603643153600007
0.88694544815099996,-0.75676618954899999,-0.48687045894100001,-0.48934100929700003,-0.92167513753700003
0.67132016942599992,-0.16923216789000001,-0.48687045894100001,-0.40156119089100001,-1.54995920586
1.2822584591500001,-0.41947814007799999,-0.62922034230099999,-0.58084192870100004,0.22994532169100002
0.92288299460500001,-0.84924839666199992,-0.55804540062100005,-0.55460339602499997,-0.18410268328600002
0.63538262297199999,0.086453934128300006,-0.70039528398000006,-0.51863275304799994,-0.63204854253600007
2.10882202759,-0.20731307670099999,-0.62922034230099999,-0.58661440588900005,0.33066200515999999
1.2463209126899999,-0.94173060377499995,-0.48687045894100001,-0.58360890123700004,0.27617915918000002
0.41975734424700001,-0.64796359294500006,-0.62922034230099999,-0.53690431307499997,-0.41953793577699999
1.1385082733299998,-0.011468402814799999,-0.70039528398000006,-0.618816241446,1.01662999566
1.7135090166,0.47270315207099994,-0.41569551726099996,-0.44020339355899996,-1.3116407406399999
1.2822584591500001,-0.936290473944,-0.41569551726099996,-0.57793183689499994,0.16670089930500001
0.81507035524299998,0.091894063958500014,-0.62922034230099999,-0.59496302992200001,0.47489083577399999
0.77913280878900004,-0.49563995770000002,-0.48687045894100001,-0.45494467828000001,-1.2167308807799999
1.6416339236899999,0.17893614124099999,-0.55804540062100005,-0.44817036620800005,-1.2660678404400001
1.2463209126899999,0.21701705005199998,-0.41569551726099996,-0.53704743234399999,-0.43165893181100001
0.27600715843099999,-0.50108008753099997,-0.48687045894100001,-0.57029880920699993,0.032951146195699998
0.74319526233400002,-0.53372086651200001,-0.55804540062100005,-0.50370064263400005,-0.80213295917299998
1.0306956339700002,-0.120270999418,-0.55804540062100005,-0.46777770608000002,-1.1205925936700001
0.9947580875130001,0.091894063958500014,-0.55804540062100005,-0.56233183655800001,-0.0913254025852
1.6416339236899999,0.037492765656699997,-0.55804540062100005,-0.48757587164399996,-0.95450563898100005
0.49163243715599997,-0.87100891598199992,-0.55804540062100005,-0.59100339680900005,0.38959850171800003
2.07288448114,1.3213634055799999,-0.70039528398000006,-0.61781440656200004,0.96537263207300006
0.49163243715599997,-0.84380826683099996,-0.41569551726099996,-0.51882357873999996,-0.64831952035899998
1.5338212843300001,0.61958665748499997,-0.70039528398000006,-0.450985045167,-1.2501994353399999
1.0666331804200002,-0.88188917564299996,-0.48687045894100001,-0.53342174419200006,-0.48157784056500003
1.4978837378700001,-0.103950609928,-0.48687045894100001,-0.54115018472599996,-0.38748546956399998
2.1447595740500001,0.07557367446789999,-0.62922034230099999,-0.56361990998099998,-0.076521570742100004
1.8213216559599998,-0.32699593296500001,-0.70039528398000006,-0.615810736794,0.90868573704300004
1.2463209126899999,-0.19643281704100002,-0.70039528398000006,-0.58761624077300001,0.316968002212
0.77913280878900004,-0.94173060377499995,-0.27334563390099997,-0.399891466084,-1.5787546969499999
1.5338212843300001,-0.51196034719100003,-0.34452057558100002,-0.50541807386399995,-0.79529148984200004
0.38381979779299996,-0.81660761768099999,-0.55804540062100005,-0.53509146899899995,-0.47111553759800001
2.07288448114,-0.95261086343500001,-0.48687045894100001,-0.56862908440100002,-0.0092862548150900014
1.2103833662399999,-0.77308657903900002,-0.48687045894100001,-0.50723091793899999,-0.78147397707300004
1.9650718417700002,-0.12571112924900002,-0.55804540062100005,-0.59682358042099992,0.48382041122699998
1.5338212843300001,-0.25083411534299999,-0.55804540062100005,-0.51200156024400001,-0.73396484293500008
0.27600715843099999,0.276858478184,-0.70039528398000006,-0.60145110345700004,0.57739864372399996
1.7135090166,-0.91997008445399997,-0.55804540062100005,-0.49325293598700004,-0.91852455766599994
1.7135090166,-0.83292800717099991,-0.34452057558100002,-0.50269880774999998,-0.82910540665900012
0.85100790169699991,-0.55004125600199993,-0.55804540062100005,-0.59510614919100002,0.44764236942100005
1.5697588307799999,0.94055431746600004,-0.70039528398000006,-0.44755018270800001,-1.2868313449700002
0.74319526233400002,-0.12571112924900002,-0.55804540062100005,-0.60216669980199999,0.58900005546599998
0.95882054105900005,0.33125977648600002,-0.55804540062100005,-0.597873121728,0.50034010341599999
0.77913280878900004,0.17893614124099999,-0.70039528398000006,-0.50150614717399999,-0.84290695986899999
2.1447595740500001,-0.46843930854900001,-0.48687045894100001,-0.50031348659800001,-0.85517353492799997
1.67757147014,0.097334193788600004,-0.70039528398000006,-0.62931165451600002,1.2325185129
0.63538262297199999,-0.24539398551199998,-0.62922034230099999,-0.53785844153499995,-0.44786789565800006
2.00100938823,0.84263198052200006,-0.55804540062100005,-0.566863946748,-0.048328748645299999
2.00100938823,-0.69692476141699999,-0.48687045894100001,-0.48991348637400001,-0.95382506122499999
0.74319526233400002,-0.76764644920900005,-0.48687045894100001,-0.55722724929199996,-0.19184017631900002
0.31194470488499998,-0.109390739758,-0.41569551726099996,-0.58446761685199999,0.24142013100900001
0.77913280878900004,-0.79484709836000011,-0.62922034230099999,-0.480038256803,-1.0407145223400001
1.4978837378700001,0.45638276257999999,-0.62922034230099999,-0.61099238806599998,0.77236799002100009
0.74319526233400002,-0.75132605971900002,-0.41569551726099996,-0.43610064117700004,-1.3711770456600001
1.2463209126899999,0.58150574867399996,-0.55804540062100005,-0.41978504449500004,-1.47485210345
1.0666331804200002,-0.94717073360499993,-0.55804540062100005,-0.59276853446199995,0.39112746737499998
1.4619461914200003,0.211576920222,-0.48687045894100001,-0.52411899169800003,-0.61398065442000005
0.38381979779299996,-0.90908982479399991,-0.41569551726099996,-0.59916119514999999,0.51486413294599997
1.2822584591500001,-0.022348662475200003,-0.48687045894100001,-0.27222907801099999,-2.1316150245700003
1.8931967488699999,-0.27259463466299999,-0.55804540062100005,-0.49296669744900001,-0.93245362003199994
0.70725771587999997,-0.32155580313499998,-0.62922034230099999,-0.597825415305,0.48401648117799995
0.56350753006400001,-0.68604450175600007,-0.27334563390099997,-0.44459238447899996,-1.31784782156
0.74319526233400002,-0.38139723126699998,-0.41569551726099996,-0.50708779866999998,-0.79878937496800007
1.8572592024099999,0.086453934128300006,-0.48687045894100001,-0.53886027641900003,-0.44666274658499999
1.74944656305,0.1354151026,-0.48687045894100001,-0.497164862677,-0.89623275673899994
0.67132016942599992,-0.35419658211599997,-0.48687045894100001,-0.57163458905300002,0.013407433381700001
1.3541335520500002,-0.637083333285,-0.48687045894100001,-0.56104376313600002,-0.148634817552
2.2525722134099997,0.73926951374899996,-0.48687045894100001,-0.57487862581999993,0.06480623633230001
2.2166346669500001,-0.94173060377499995,-0.48687045894100001,-0.516295138318,-0.70675326653199999
0.63538262297199999,-0.82204774751100007,-0.41569551726099996,-0.42474651249200002,-1.4508586476400001
2.03694693468,-0.65884385260599998,-0.48687045894100001,-0.53494834973000005,-0.49615985775100002
0.74319526233400002,-0.69148463158700002,-0.55804540062100005,-0.60359789249399998,0.59625552341200005
0.49163243715599997,0.34758016597699998,-0.55804540062100005,-0.56958321286199998,-0.022276256102900002
0.59944507651799994,0.211576920222,-0.55804540062100005,-0.49215568825700001,-0.94539046956700001
0.63538262297199999,0.34758016597699998,-0.41569551726099996,-0.48676486245200001,-0.99392149041300004
2.00100938823,-0.20187294687100002,-0.48687045894100001,-0.50608596378600001,-0.81399166685000002
1.7853841094999998,-0.12571112924900002,-0.55804540062100005,-0.55326761617999998,-0.263226105509
2.1806971205000001,-0.082190090607100003,-0.48687045894100001,-0.58895202061800001,0.30501086016600004
0.455694890701,-0.28347489432399997,-0.62922034230099999,-0.59114651607900004,0.34506804082199999
2.2525722134099997,-0.27803476449299996,-0.55804540062100005,-0.55803825848400002,-0.19725569119899999
0.9947580875130001,-0.46299917871899998,-0.62922034230099999,-0.36859605256599998,-1.7598022239400002
1.4619461914200003,0.16261575175100002,-0.48687045894100001,-0.43944009078999996,-1.3592962471899999
1.8213216559599998,0.58694587850400004,-0.62922034230099999,-0.63413000324400004,1.3394911868399999
1.3181960055999999,-0.70236489124699997,-0.34452057558100002,-0.47383642180699997,-1.1062237340100001
0.31194470488499998,-0.152911778399,-0.70039528398000006,-0.51371899147400002,-0.73972684269300004
1.4619461914200003,-0.58268203498299997,-0.27334563390099997,-0.54730431329899998,-0.34690859127499996
0.59944507651799994,-0.70780502107700005,-0.55804540062100005,-0.56595752471000005,-0.083562423913000006
1.5338212843300001,-0.77852670886899988,-0.62922034230099999,-0.59734835107500006,0.46047322848800004
2.07288448114,0.037492765656699997,-0.48687045894100001,-0.50498871605600004,-0.82921682672300001
2.07288448114,1.0547970439000001,-0.55804540062100005,-0.61433183767900001,0.82436063751599997
2.10882202759,0.40742159410899997,-0.62922034230099999,-0.574210735897,0.043201441241499994
0.67132016942599992,-0.38139723126699998,-0.059820808861199996,-0.559517157599,-0.18159727545499998
0.63538262297199999,-0.299795283814,-0.62922034230099999,-0.54983275372000007,-0.31696349383700001
1.67757147014,0.71750899442799998,-0.55804540062100005,-0.44435385236399999,-1.33017298876
1.0666331804200002,-0.45755904888899995,-0.34452057558100002,-0.39726761281700002,-1.6186981637200002
0.38381979779299996,0.026612505996400002,-0.48687045894100001,-0.40046394316100004,-1.6019918898800001
0.77913280878900004,-0.19643281704100002,-0.55804540062100005,-0.56896302936200005,-0.044323579476300001
0.67132016942599992,-0.84380826683099996,-0.41569551726099996,-0.60512449803099999,0.61259859720499998
0.92288299460500001,0.494463671391,-0.48687045894100001,-0.60607862649199995,0.63228153652399999
1.42600864496,-0.53916099634199999,-0.48687045894100001,-0.57230247897499997,0.0064704063960099997
1.5697588307799999,-0.82204774751100007,-0.62922034230099999,-0.637898810664,1.43162880065
1.0306956339700002,-0.66972411226600004,-0.62922034230099999,-0.56123458882799993,-0.16767617937500001
1.1744458197799998,0.52710445037199993,-0.62922034230099999,-0.52278321185300003,-0.65650601293300004
0.81507035524299998,-0.33243606279499999,-0.48687045894100001,-0.57826578185599997,0.096105343373299998
0.56350753006400001,-0.77308657903900002,-0.41569551726099996,-0.43595752190800002,-1.3947828412500001
0.88694544815099996,-0.098510480097599995,-0.55804540062100005,-0.62186945252100001,0.98556633124100002
2.03694693468,-0.78396683870000006,-0.34452057558100002,-0.37050430948799995,-1.7620840522299999
0.455694890701,-0.47387943838000002,-0.55804540062100005,-0.55469880887099998,-0.26586088453400003
1.5697588307799999,0.24421769920299999,-0.48687045894100001,-0.43896302656000002,-1.3777191477799999
0.27600715843099999,-0.109390739758,-0.55804540062100005,-0.57048963489899995,-0.035079670342399998
0.81507035524299998,-0.55004125600199993,-0.48687045894100001,-0.621583213982,0.97346283297099989
0.38381979779299996,-0.43579852956799997,-0.48687045894100001,-0.52974834961799999,-0.58338682278200005
1.8572592024099999,-0.87100891598199992,-0.41569551726099996,-0.63121991143799994,1.2235231562200002
0.95882054105900005,-0.49019982786999999,-0.48687045894100001,-0.48647862391400004,-1.0183171573200001
0.77913280878900004,-0.90908982479399991,-0.48687045894100001,-0.57034651563000005,-0.040252866553500001
1.8931967488699999,-0.39771762075700001,-0.55804540062100005,-0.53995752414999998,-0.46321199391199996
1.42600864496,-0.82204774751100007,-0.62922034230099999,-0.49516119290900001,-0.940975776072
0.59944507651799994,-0.229073596022,-0.62922034230099999,-0.47674651361299997,-1.10160202502
0.77913280878900004,-0.83292800717099991,-0.48687045894100001,-0.53375568915299998,-0.53993457930400002
0.70725771587999997,-0.577241905153,-0.62922034230099999,-0.60774835129899996,0.64625764099799998
1.4619461914200003,-0.33243606279499999,-0.55804540062100005,-0.56738871740099994,-0.089798655182900006
2.2885097598599997,-0.94717073360499993,-0.48687045894100001,-0.51495935847300001,-0.75040098087100005
1.6416339236899999,0.52166432054199996,-0.41569551726099996,-0.52197220266099997,-0.67618698766599994
1.0306956339700002,-0.0060282729846800002,-0.62922034230099999,-0.55140706568099995,-0.32055447009100002
1.4619461914200003,0.211576920222,-0.55804540062100005,-0.59448596569199996,0.36921903048199994
0.455694890701,0.15173549209000001,-0.13099575054099999,-0.47302541261500003,-1.13685796379
1.8931967488699999,0.249657829034,-0.55804540062100005,-0.62568596636399998,1.0618804447600001
1.5338212843300001,-0.44667878922900001,-0.55804540062100005,-0.55579605660099995,-0.26471271383900002
1.10257072688,-0.88188917564299996,-0.41569551726099996,-0.55703642359999994,-0.24937251776900002
1.0306956339700002,-0.84380826683099996,-0.62922034230099999,-0.60574468153100003,0.59041106503399998
1.8572592024099999,-0.95261086343500001,-0.48687045894100001,-0.54262908383999997,-0.44171552088499999
1.10257072688,-0.310675543474,-0.48687045894100001,-0.304955684221,-2.0446050113099998
0.88694544815099996,-0.95261086343500001,-0.62922034230099999,-0.52283091827600003,-0.67452006384899998
1.9650718417700002,-0.50108008753099997,-0.55804540062100005,-0.56028046036700008,-0.20609299589899999
1.5697588307799999,-0.64252346311499997,-0.48687045894100001,-0.49869146821400001,-0.92047761472599998
0.70725771587999997,-0.64252346311499997,-0.70039528398000006,-0.618816241446,0.88169967238800007
0.88694544815099996,-0.26171437500299999,-0.70039528398000006,-0.59386578219200004,0.34676167004800001
0.67132016942599992,-0.56636164549300005,-0.41569551726099996,-0.56171165305899995,-0.18814574089000002
0.9947580875130001,-0.60988268413400004,-0.62922034230099999,-0.58298871773799998,0.14868553146800001
