L,R,F,M,C
1.2103833662399999,1.11463847203,-0.55804540062100005,-0.60865477333700002,3.3096483283599998
-0.119305852564,-0.40859788041799999,-0.55804540062100005,-0.54720890045299997,1.6612891432499999
0.20413206552299998,-0.027788792305400004,-0.41569551726099996,-0.50193550498099992,0.86267376278600005
-0.19118094547299999,-0.34875645228600005,-0.62922034230099999,-0.52154284485299995,1.17472920475
-0.0114932132021,0.68486821544699994,-0.55804540062100005,-0.501553853597,0.85253415378300001
1.7135090166,2.3713084628000001,-0.70039528398000006,-0.59424743357699994,2.8270024810500001
0.56350753006400001,-0.55548138583200002,-0.48687045894100001,-0.52130431273800004,1.1683232041399998
-1.16149469973,0.54342483986299994,-0.70039528398000006,-0.50880522989999999,0.9626578663519999
-0.83805678164700004,0.1354151026,-0.70039528398000006,-0.50880522989999999,0.9626578663519999
-1.16149469973,-0.114830869588,-0.48687045894100001,-0.56719789170900003,2.0958870418599997
-0.55055641001400002,-0.72956554039800003,-0.41569551726099996,-0.51782174385599999,1.10693067885
0.20413206552299998,-0.517400477021,-0.20217069222100001,-0.505895138094,0.91356896798899989
1.1744458197799998,-0.64252346311499997,-0.70039528398000006,-0.58007862593199999,2.41043904022
-0.19118094547299999,1.6423310655599999,-0.70039528398000006,-0.63250798486000004,4.2009856249199995
-0.90993187455500002,-0.310675543474,-0.20217069222100001,-0.526599725696,1.24475468006
-1.0177445139200001,0.37478081512799999,-0.55804540062100005,-0.51619972547199999,1.0665959465200001
0.49163243715599997,-0.59356229464300003,-0.62922034230099999,-0.54410798295500007,1.5697877043200001
-0.47868131710600004,-0.40315775058700004,-0.62922034230099999,-0.51390981716600004,1.0188983039299999
-1.0896196068299999,1.2180009387999999,-0.48687045894100001,-0.53552082680599999,1.3944349008300001
-0.90993187455500002,0.32581964665599999,-0.55804540062100005,-0.60145110345700004,3.0070045732999997
-0.6943065958300001,-0.61532281396400001,-0.55804540062100005,-0.53051165238599995,1.2972221527600001
-0.87399432810100008,1.9197776869000001,-0.48687045894100001,-0.57182541474500004,2.1638239361
0.92288299460500001,-0.53916099634199999,-0.62922034230099999,-0.62978871874599995,4.0390692369899996
-1.1255571532799999,-0.36507684177599997,-0.62922034230099999,-0.52488229446699997,1.1870260797600001
-0.263056038381,-0.69692476141699999,-0.48687045894100001,-0.52545477154300002,1.1956892271899999
-0.981806967463,-0.0060282729846800002,-0.55804540062100005,-0.53666578095899997,1.3961249732900001
1.2103833662399999,0.92423392797500004,-0.70039528398000006,-0.568199726593,2.0627992552799999
-0.622431502922,-0.87644904581300009,-0.55804540062100005,-0.61748046159999992,3.5342710851199994
0.59944507651799994,-0.071309830946800004,-0.48687045894100001,-0.53680890022799999,1.3951149496599999
-1.1255571532799999,-0.59900242447399998,-0.55804540062100005,-0.60531532372300001,3.1014357759299997
-0.94586942100899996,0.77191029273,-0.62922034230099999,-0.54272449668599998,1.50237915945
-0.0114932132021,-0.88732930547299993,-0.41569551726099996,-0.53513917542199996,1.35140701861
-0.263056038381,-0.53916099634199999,-0.48687045894100001,-0.51848963377899993,1.04546631126
1.6056963772299999,1.5552889882799998,-0.48687045894100001,-0.56118688240500003,1.8700277998099997
0.27600715843099999,-0.370516971606,-0.41569551726099996,-0.503175871981,0.80237426486899999
2.07288448114,-0.86556878615199995,-0.70039528398000006,-0.62931165451600002,3.9581110430300002
1.0666331804200002,-0.56636164549300005,-0.70039528398000006,-0.62931165451600002,3.9581110430300002
-1.3052448855500001,1.0384766544099999,-0.70039528398000006,-0.56996486424600001,2.0704519742900001
1.4619461914200003,0.47814328190099997,-0.48687045894100001,-0.57817036900999996,2.2723714735900002
1.1744458197799998,0.1354151026,-0.70039528398000006,-0.58795018573399993,2.53090740192
-1.16149469973,1.2887226266,-0.48687045894100001,-0.54434651506999998,1.50237915945
-0.94586942100899996,0.091894063958500014,-0.48687045894100001,-0.605219910877,3.0526522788599997
-1.0177445139200001,2.4420301505899999,-0.70039528398000006,-0.59897036945799997,2.8516823921799999
-0.0114932132021,-0.40315775058700004,-0.48687045894100001,-0.59582174553699996,2.7521901960000004
-0.263056038381,0.9296740578049999,-0.55804540062100005,-0.54954651518200004,1.5994250149
-1.1255571532799999,0.22245717988299998,-0.70039528398000006,-0.52111348704600002,1.0706021249700002
-0.622431502922,0.60870639782500002,-0.27334563390099997,-0.50923458770700003,0.87765448288499992
0.455694890701,-0.21275320653099999,-0.34452057558100002,-0.53528229469099997,1.318919618
0.096319426160299995,0.59238600833400001,-0.55804540062100005,-0.53184743223200004,1.2479146133000001
0.49163243715599997,-0.152911778399,-0.62922034230099999,-0.53022541384800004,1.211893992
-1.0177445139200001,1.1255187316899999,-0.62922034230099999,-0.56109146955900002,1.8163110072499999
-1.2693073391,0.54886496969300003,-0.20217069222100001,-0.52073183566199999,1.0346207036299999
-1.19743224619,1.29416275643,-0.55804540062100005,-0.63670615008800002,4.2009856249199995
-0.44274377065100001,-0.82748787734100004,-0.13099575054099999,-0.54076853334100006,1.3890376878999999
-0.33493113128899998,0.037492765656699997,-0.62922034230099999,-0.53919422138099993,1.3584534794900001
1.3900710985100002,-0.22363346619199997,-0.48687045894100001,-0.57845660754799999,2.2201868904099999
0.16819451906899999,-0.24539398551199998,-0.41569551726099996,-0.53475752403700005,1.27212179335
-1.19743224619,1.2288811984600001,-0.70039528398000006,-0.59386578219200004,2.63732868039
1.67757147014,0.65766756629699996,-0.70039528398000006,-0.54582541418399999,1.47539309479
-0.29899358483499999,-0.62620307362499994,-0.48687045894100001,-0.51868045947099994,0.98335595665700004
1.0306956339700002,1.2832824967700001,-0.55804540062100005,-0.52617036788900007,1.10343162793
0.31194470488499998,1.2397614581299998,-0.62922034230099999,-0.53304009280800002,1.22399468912
-0.65836904937600005,-0.74044580005799998,-0.62922034230099999,-0.52497770731299997,1.07653632821
-0.94586942100899996,0.30949925716499999,-0.20217069222100001,-0.52073183566199999,1.0046361903500001
0.060381879706200001,-0.15835190822999998,-0.41569551726099996,-0.52321256966000007,1.04113569016
0.34788225133900003,-0.92541021428399994,-0.13099575054099999,-0.53375568915299998,1.2220186291399999
-0.94586942100899996,0.69574847510800009,-0.41569551726099996,-0.52946211107899999,1.1448037261799999
-0.19118094547299999,0.47270315207099994,-0.41569551726099996,-0.51271715658999995,0.86601915505700011
-0.65836904937600005,1.47912717065,-0.55804540062100005,-0.57712082770299999,2.13173197308
-0.58649395646799996,-0.92541021428399994,-0.55804540062100005,-0.52812633123399999,1.10270908145
-0.80211923519299999,0.95687470695600008,-0.48687045894100001,-0.532610735,1.1811358854
-0.87399432810100008,0.78279055239099993,-0.41569551726099996,-0.541579542533,1.3382096456100001
-1.2693073391,0.532544580203,-0.70039528398000006,-0.62520890213399993,3.6139514511500002
-0.65836904937600005,-0.34875645228600005,-0.55804540062100005,-0.53809697365099995,1.26605952504
-0.0474307596562,0.34214003614600003,-0.62922034230099999,-0.53547312038299999,1.2145278049299999
1.42600864496,-0.27803476449299996,-0.70039528398000006,-0.59071715827100002,2.4606660920599999
-0.981806967463,2.5345123577100002,-0.70039528398000006,-0.59496302992200001,2.5818217456400001
1.6056963772299999,-0.39227749092699998,-0.70039528398000006,-0.58036486447000002,2.1818186272200002
-0.73024414228400003,-0.80572735802000006,-0.62922034230099999,-0.55403091894800005,1.5705591171700002
-0.622431502922,-0.28347489432399997,-0.62922034230099999,-0.53203825792400006,1.1476432053000001
-0.44274377065100001,0.29861899750499998,-0.48687045894100001,-0.56008963467500006,1.69496494539
-0.19118094547299999,0.200696660562,-0.48687045894100001,-0.54501440499200005,1.3841535934
0.92288299460500001,-0.38139723126699998,-0.55804540062100005,-0.61318688352600004,3.1461791946599997
-1.0177445139200001,0.053813155147199997,-0.55804540062100005,-0.53156119369300003,1.13129483684
-0.65836904937600005,0.026612505996400002,-0.55804540062100005,-0.53809697365099995,1.2441050715100002
0.24006961197700002,-0.34331632245499999,-0.48687045894100001,-0.56180706590499996,1.72112318553
0.95882054105900005,1.43016600218,-0.48687045894100001,-0.55178871706499999,1.50237915945
0.41975734424700001,-0.54460112617200007,-0.55804540062100005,-0.63885293912499996,4.1319088177199994
-0.94586942100899996,-0.17467229772000001,-0.41569551726099996,-0.56428779990300004,1.7571088598700002
2.00100938823,-0.88732930547299993,-0.70039528398000006,-0.62931165451600002,3.7152364611400004
0.74319526233400002,0.11909471310900001,-0.70039528398000006,-0.62931165451600002,3.7152364611400004
-1.16149469973,0.053813155147199997,-0.41569551726099996,-0.60703275495300002,2.9057648944999999
2.07288448114,1.3104831459200001,-0.62922034230099999,-0.55264743267999994,1.50237915945
0.455694890701,-0.74588592988800007,-0.41569551726099996,-0.53175201938500005,1.1059697104899999
0.9947580875130001,0.70662873476799992,-0.55804540062100005,-0.52302174396799994,0.957052191469
-0.55055641001400002,1.06023717373,-0.62922034230099999,-0.55317220333299999,1.50237915945
-0.29899358483499999,-0.87100891598199992,-0.62922034230099999,-0.58661440588900005,2.2849806205500003
-0.51461886356000008,-0.92541021428399994,-0.62922034230099999,-0.58108046081600007,2.13536472916
0.27600715843099999,0.38566107478799999,-0.34452057558100002,-0.54415568937799996,1.3190117052399999
-0.0114932132021,0.907913538485,-0.48687045894100001,-0.54797220322099993,1.39164010523
1.3900710985100002,-0.093070350267500004,-0.55804540062100005,-0.60483825949299996,2.7946760738999998
1.2463209126899999,1.0058358754300001,-0.62922034230099999,-0.53547312038299999,1.14256496225
-0.29899358483499999,-0.90364969496299996,-0.62922034230099999,-0.594867617076,2.4895150317400003
-1.23336979264,0.048373025317099999,-0.62922034230099999,-0.62926394809300001,3.6582468310400005
-0.80211923519299999,-0.56636164549300005,-0.55804540062100005,-0.532801560693,1.09293573271
-0.33493113128899998,0.265978218524,-0.62922034230099999,-0.51400523001199994,0.78295472573300007
-0.29899358483499999,0.265978218524,-0.55804540062100005,-0.61242358075699999,3.0316482259500002
-0.981806967463,-0.86012865632199997,-0.20217069222100001,-0.54568229491499998,1.3268724598299999
0.88694544815099996,1.2234410686299999,-0.70039528398000006,-0.55450798317900007,1.50237915945
0.77913280878900004,0.35846042563699998,-0.55804540062100005,-0.54682724906800007,1.34836368676
-0.263056038381,-0.23995385568200001,-0.41569551726099996,-0.52931899180999997,1.02901763021
-1.16149469973,0.32037951682599997,-0.62922034230099999,-0.63260339770599994,3.7864964301699997
-0.55055641001400002,2.2788262556899999,-0.62922034230099999,-0.62458871863400001,3.4515585864699996
0.52756998360999996,2.3386676838199998,-0.70039528398000006,-0.57912449747100003,2.0421004525400002
0.81507035524299998,1.8272954797799998,-0.70039528398000006,-0.56905844220799995,1.7937372667099998
-0.37086867774300003,-0.55004125600199993,-0.62922034230099999,-0.587473121504,2.2488459021700002
1.2463209126899999,-0.94717073360499993,-0.41569551726099996,-0.55221807487300001,1.4304163221700001
-0.263056038381,-0.093070350267500004,-0.34452057558100002,-0.550500643643,1.3957102892299997
0.85100790169699991,-0.76220631937900007,-0.70039528398000006,-0.63174468209099999,3.7152364611400004
-1.0177445139200001,1.4084054828600001,-0.70039528398000006,-0.64295569150700005,4.2009856249199995
1.0666331804200002,0.80999120154100002,-0.48687045894100001,-0.53184743223200004,1.04257309749
-0.55055641001400002,0.086453934128300006,-0.41569551726099996,-0.52407128527500002,0.91088329864299999
0.16819451906899999,-0.17467229772000001,-0.62922034230099999,-0.51973000077800002,0.83672289976299996
0.70725771587999997,-0.69148463158700002,-0.62922034230099999,-0.54883091883599999,1.3496517640099999
-0.76618168873899994,0.54886496969300003,-0.34452057558100002,-0.54568229491499998,1.2817549117
1.42600864496,-0.81660761768099999,-0.62922034230099999,-0.61948413136799996,3.2110663775399999
1.0306956339700002,-0.299795283814,-0.41569551726099996,-0.55126394641199994,1.3820319705799999
-1.3052448855500001,0.276858478184,-0.55804540062100005,-0.63856670058700005,3.9581110430300002
-1.2693073391,1.1091983422,-0.62922034230099999,-0.64395752639100001,4.2009856249199995
1.67757147014,-0.89820956513299999,-0.55804540062100005,-0.58952449769500004,2.25893981837
-0.47868131710600004,-0.54460112617200007,-0.62922034230099999,-0.63918688408699997,3.9716004538300003
-0.29899358483499999,0.070133544637799999,-0.62922034230099999,-0.57430614874300001,1.8639192180200002
-1.0536820603699999,0.35302029580700001,-0.62922034230099999,-0.55374468041000002,1.4087935597499999
2.1447595740500001,1.38664496354,-0.70039528398000006,-0.55841990986900003,1.50237915945
-1.2693073391,1.2397614581299998,-0.70039528398000006,-0.55841990986900003,1.50237915945
2.07288448114,1.4029653530300001,-0.70039528398000006,-0.55841990986900003,1.50237915945
1.42600864496,1.30504301609,-0.70039528398000006,-0.55841990986900003,1.50237915945
-1.19743224619,0.24421769920299999,-0.48687045894100001,-0.54482357930000003,1.22868700985
-0.0114932132021,-0.74044580005799998,-0.48687045894100001,-0.52974834961799999,0.95424965087400004
0.24006961197700002,1.0112760052600001,-0.62922034230099999,-0.53547312038299999,1.052611417
-0.40680622419699997,0.17349601141100002,-0.55804540062100005,-0.55126394641199994,1.34137361057
-0.65836904937600005,0.61958665748499997,-0.70039528398000006,-0.54582541418399999,1.2325185129
-0.65836904937600005,0.70662873476799992,-0.62922034230099999,-0.53633183599799994,1.05751964244
-0.40680622419699997,0.57062548901400001,-0.41569551726099996,-0.52788779911899997,0.90868573704300004
-1.1255571532799999,0.87527275950399996,-0.48687045894100001,-0.57731165339500001,1.8991129863
-1.19743224619,0.77191029273,-0.55804540062100005,-0.55431715748700006,1.38582837556
0.024444333252099999,0.48902354156099997,-0.48687045894100001,-0.54415568937799996,1.1876251002299998
-0.263056038381,-0.082190090607100003,-0.62922034230099999,-0.55236119414200002,1.3374075604
-1.3052448855500001,-0.21275320653099999,-0.62922034230099999,-0.59148046103999996,2.2449497944900001
-0.6943065958300001,0.102774323619,-0.41569551726099996,-0.53318321207700003,0.98116570827999994
0.74319526233400002,2.4093893716099997,-0.62922034230099999,-0.61208963579599995,2.8349064241299997
-1.1255571532799999,0.891593148994,-0.62922034230099999,-0.54782908395200003,1.2257265576
-1.0536820603699999,2.34410781365,-0.70039528398000006,-0.64715385673500003,4.2009856249199995
-1.0896196068299999,1.06023717373,-0.70039528398000006,-0.562474955828,1.50237915945
-0.80211923519299999,2.1645835292500002,-0.62922034230099999,-0.62268046171199998,3.1720301012999998
0.95882054105900005,0.77191029273,-0.55804540062100005,-0.58069880943099994,1.91482516908
